B.46	3894841	0
B.46	3205757	0
B.46	768248	0
B.46	3254068	0
B.46	7505489	1
B.46	6107601	0
B.46	3894840	0
B.46	200383	2
B.46	153847	0
B.46	8577095	0
B.46	8411146	0
B.46	1187939	0
B.46	2713526	0
B.46	353328	0
B.46	495444	0
B.46	1245948	0
B.46	285236	0
B.46	55616	0
B.46	608538	0
B.46	2318370	0
B.46	3529209	0
B.46	7137862	0
B.46	5292476	0
B.46	7998866	0
B.46	2485102	0
B.46	1657624	0
B.46	2911645	0
B.46	6111814	0
B.46	40054	0
B.46	6461296	0
B.46	9163031	0
B.46	4884862	0
B.46	956192	0
B.46	1593123	0
B.46	4855647	0
B.46	1240593	0
B.46	2583303	0
B.46	2768047	0
B.46	2550041	0
B.46	5741046	0
B.46	4255091	0
B.46	4042676	0
B.46	8615417	0
B.46	1417816	0
B.46	5859683	0
B.46	4968224	0
B.46	3348347	0
B.46	7244114	0
B.46	9317083	0
B.46	4488931	0
B.46	4952685	0
B.46	8421734	0
B.46	7433809	0
B.46	3300414	0
B.46	5476701	0
B.46	6740120	0
B.46	5440218	1
B.46	3787442	2
B.46	5539583	0
B.46	2462821	0
B.46	3565102	0
B.46	6765185	0
B.46	7705798	0
B.46	8537463	0
B.46	125428	0
B.46	413668	0
B.46	4986573	0
B.46	5805576	0
B.46	2322528	0
B.46	5068908	1
B.46	6308225	1
B.46	5543215	1
B.46	7367859	2
B.46	7367860	2
B.46	6872707	0
B.46	4264108	1
B.46	3806713	2
B.46	3554992	2
B.46	2650441	0
B.46	5648271	0
B.46	1484719	0
B.46	1566027	0
B.46	6377519	0
B.46	5440219	0
B.46	5827965	1
B.46	484357	1
B.46	4197046	0
B.46	2404516	0
B.46	3255981	1
B.46	8272597	1
B.46	54992	0
B.46	10660	0
B.46	1418717	0
B.46	6230456	0
B.46	58568	0
B.46	2941598	2
B.46	2772586	2
B.46	1975396	0
B.46	1877880	0
B.46	26082	0
B.46	2061723	0
B.46	1785649	0
B.46	47107	0
B.46	2340894	1
B.46	1340772	0
B.46	4576570	0
B.46	8930777	0
B.46	3512623	0
B.46	3891217	0
B.46	3884879	0
B.46	685847	0
B.46	2505058	0
B.46	8687730	0
B.46	3808570	0
B.46	7265235	0
B.46	2338543	0
B.46	372408	0
B.46	2316265	0
B.46	3084485	0
B.46	3932882	0
B.46	7981257	0
B.46	4079565	0
B.46	3099462	0
B.46	4906964	0
B.46	8548780	0
B.47	8488518	3
B.47	457184	3
B.47	1833041	3
B.47	4180247	3
B.47	4884875	3
B.47	8147304	3
B.47	207872	0
B.47	1646447	3
B.47	5222573	3
B.47	6429190	3
B.47	44501	3
B.47	5902806	3
B.47	3573957	0
B.47	127253	0
B.47	297089	1
B.47	5256351	0
B.47	3143485	2
B.47	863167	2
B.47	1330292	0
B.47	4032405	0
B.47	2220801	0
B.47	2220802	0
B.47	5798689	0
B.47	1646449	2
B.47	863169	3
B.47	758237	3
B.47	5730393	3
B.47	413412	0
B.47	5636104	0
B.47	3033723	2
B.47	738496	2
B.47	8887074	2
B.47	8268095	2
B.47	2406832	2
B.47	7854215	2
B.47	3443121	2
B.47	972118	0
B.47	7593950	0
B.47	6154193	0
B.47	452176	0
B.47	33024	0
B.47	1857209	0
B.47	5302951	0
B.47	7718736	0
B.47	136958	0
B.47	7749029	0
B.47	2936320	0
B.47	580681	0
B.47	344898	0
B.47	3163027	0
B.47	4372003	0
B.47	1803014	0
B.47	3179313	0
B.47	1651866	0
B.47	1148475	0
B.47	3969194	0
B.47	3969189	0
B.47	5335469	0
B.47	181142	0
B.47	4953400	0
B.47	8421194	0
B.47	7194226	0
B.47	7396309	0
B.47	2580287	0
B.47	5449454	0
B.47	6901983	0
B.47	6432846	0
B.47	3608406	0
B.47	444380	1
B.47	1430936	0
B.47	9284241	0
B.47	5798688	0
B.47	6649834	0
B.47	444372	1
B.47	9016545	0
B.47	1473384	0
B.47	2160737	0
B.47	1572040	0
B.47	3797736	0
B.47	2431730	0
B.47	4503683	0
B.47	7595645	0
B.47	2294030	0
B.47	1701901	0
B.47	2931117	2
B.47	4866260	0
B.47	6208905	3
B.47	4757218	2
B.47	6675097	0
B.47	8563957	0
B.47	378817	2
B.47	2260490	2
B.47	3411467	2
B.47	4833463	2
B.47	4280260	2
B.47	166286	2
B.47	864645	2
B.47	1646448	3
B.47	531743	2
B.47	1442444	2
B.47	663606	2
B.47	684219	2
B.47	227837	3
B.47	281347	2
B.47	1879612	2
B.47	6126420	0
B.47	5563879	0
B.47	7404401	0
B.47	8654639	0
B.47	2273325	0
B.47	6514631	0
B.47	1398435	0
B.47	2088616	0
B.47	29462	0
B.47	3791688	2
B.47	8541842	0
B.47	8541841	0
B.47	1829234	2
B.47	1550691	0
B.47	4380122	0
B.47	3549818	0
B.47	3295822	0
B.47	5469914	0
B.47	2369233	0
B.48	3922641	3
B.48	657610	2
B.48	579465	3
B.48	2709834	3
B.48	2377746	3
B.48	9119306	3
B.48	1216296	2
B.48	2247468	1
B.48	5589477	1
B.48	672475	2
B.48	687091	2
B.48	7613160	0
B.48	7613125	0
B.48	7742728	0
B.48	7441598	0
B.48	102550	0
B.48	6386952	0
B.48	1924094	0
B.48	5445589	0
B.48	3287816	0
B.48	843437	2
B.48	2216474	2
B.48	6331353	2
B.48	1042642	2
B.48	3491488	2
B.48	1795479	2
B.48	1803720	2
B.48	746543	0
B.48	1878015	0
B.48	6149	0
B.48	4898527	0
B.48	3217734	0
B.48	1115288	0
B.48	4263710	0
B.48	1240261	0
B.48	5370851	0
B.48	1296739	0
B.48	51027	0
B.48	2272130	0
B.48	8991291	0
B.48	9128118	0
B.48	3538913	0
B.48	6490914	0
B.48	967	0
B.48	199456	0
B.48	6950041	0
B.48	2930140	0
B.48	8990145	0
B.48	1869714	0
B.48	3466713	0
B.48	3343686	0
B.48	30299	0
B.48	4452680	0
B.48	2538968	0
B.48	4161468	0
B.48	2059379	0
B.48	4539657	0
B.48	4703736	0
B.48	7547009	0
B.48	3210903	0
B.48	5092375	0
B.48	3985113	0
B.48	4234515	0
B.48	62093	0
B.48	6597348	0
B.48	4276279	0
B.48	4182055	0
B.48	7052820	0
B.48	242228	0
B.48	1793389	0
B.48	7175989	0
B.48	6496707	0
B.48	2363074	0
B.48	316574	0
B.48	2615811	0
B.48	1362357	0
B.48	7052821	0
B.48	2081962	0
B.48	2792539	0
B.48	4016608	0
B.48	6667491	0
B.48	2363086	0
B.48	6174484	0
B.48	3757174	2
B.48	2386647	1
B.48	2247472	1
B.48	3313898	0
B.48	4597100	1
B.48	3620682	2
B.48	6489116	2
B.48	1468997	2
B.48	4416	0
B.48	41512	0
B.48	2322772	0
B.48	392653	2
B.48	1791234	0
B.48	1951601	0
B.48	868996	0
B.48	2128631	0
B.48	1415471	0
B.48	900520	0
B.48	7169569	0
B.48	624711	0
B.48	4226042	0
B.48	2527081	0
B.48	797801	0
B.48	5973386	0
B.48	5450788	0
B.48	2364589	0
B.48	5560679	0
B.48	5154332	0
B.48	4243869	0
B.48	51029	0
B.48	1214	0
B.48	4083080	0
B.48	669600	0
B.48	7832069	0
B.48	7180506	0
B.48	7387438	0
B.48	4247472	0
B.48	5028389	0
B.48	7329273	0
B.50	8245445	2
B.50	8515926	3
B.50	1524931	1
B.50	6318071	1
B.50	8245447	1
B.50	3706652	0
B.50	6016355	0
B.50	4630450	0
B.50	2758734	0
B.50	1371823	0
B.50	2758733	0
B.50	6524517	0
B.50	8988426	0
B.50	1282657	0
B.50	6316726	3
B.50	5697842	0
B.50	2393007	0
B.50	5078549	0
B.50	8729219	0
B.50	6258012	0
B.50	2991086	0
B.50	5661927	0
B.50	3199111	0
B.50	4224770	0
B.50	2112451	0
B.50	1496800	0
B.50	1129658	0
B.50	3459927	0
B.50	8251917	0
B.50	8454614	0
B.50	4341285	0
B.50	9243017	0
B.50	5218759	0
B.50	305755	0
B.50	3777978	0
B.50	5218772	0
B.50	1238190	0
B.50	6575401	0
B.50	7945239	0
B.50	8399132	0
B.50	8241183	0
B.50	6157381	0
B.50	7058628	0
B.50	7764314	0
B.50	6515075	0
B.50	130643	0
B.50	3539605	0
B.50	6524518	0
B.50	7564811	0
B.50	9170996	0
B.50	9145590	0
B.50	4403310	0
B.50	4276181	0
B.50	8699392	0
B.50	4909578	0
B.50	4403309	0
B.50	4403311	0
B.50	5326815	0
B.50	4042808	0
B.50	2100432	0
B.50	4403312	0
B.50	7983977	0
B.50	817285	0
B.50	8012028	0
B.50	2131466	0
B.50	4737545	0
B.50	4403307	0
B.50	4403306	0
B.50	3148754	0
B.50	6162968	0
B.50	4806339	0
B.50	8201699	0
B.50	4386572	0
B.50	1588715	0
B.50	1519804	0
B.50	6681382	0
B.50	2585709	0
B.50	1477577	0
B.50	6836817	0
B.50	5702982	0
B.50	3638824	0
B.50	1376724	0
B.50	9140349	0
B.50	3638822	0
B.50	6627672	0
B.50	2147263	0
B.50	5405416	0
B.50	8245468	3
B.50	4008039	3
B.50	4008067	3
B.50	4008066	3
B.50	7369937	2
B.50	7447694	0
B.50	2269259	0
B.50	399472	0
B.50	4008034	3
B.50	9073442	0
B.50	6469394	0
B.50	5942192	0
B.50	9115935	0
B.50	2273997	0
B.50	5357579	0
B.50	2049375	0
B.50	1961373	0
B.50	339152	0
B.50	3797969	0
B.50	7479	0
B.50	9140344	0
B.50	1278064	0
B.50	3487735	0
B.50	8365918	0
B.50	938332	0
B.50	1511104	0
B.50	125672	0
B.50	654338	0
B.50	615114	0
B.50	1835835	0
B.50	1047816	0
B.50	2359252	0
B.50	1086544	0
B.50	15319	0
B.50	942003	0
B.50	871357	0
B.50	5038426	0
B.50	3248465	0
B.50	4712672	0
B.50	7291404	0
B.50	13457	0
B.50	3748016	0
B.50	6092507	0
B.50	9229207	0
B.50	165659	0
B.50	5365598	0
B.50	4279920	0
B.50	4026791	0
B.50	8640511	0
B.50	4347781	0
B.50	7462734	0
B.50	385880	0
B.50	5257327	0
B.50	385875	0
B.50	5948663	0
B.50	6424896	0
B.50	817286	0
B.50	1648761	0
B.52	1621467	0
B.52	5256084	1
B.52	1517611	0
B.52	1054680	0
B.52	184125	0
B.52	273	0
B.52	8651728	0
B.52	6890027	0
B.52	1586002	0
B.52	4033395	0
B.52	5936514	0
B.52	8233766	0
B.52	1956862	0
B.52	4867822	0
B.52	1354103	2
B.52	1205636	0
B.52	8748912	0
B.52	320222	1
B.52	7603019	0
B.52	1092829	1
B.52	1503810	0
B.52	3821665	0
B.52	3166420	1
B.52	3696523	0
B.52	976163	0
B.52	2140736	0
B.52	4469668	0
B.52	9023892	0
B.52	4457053	0
B.52	7114209	0
B.52	481508	1
B.52	5396401	0
B.52	2562198	0
B.52	595549	0
B.52	4854198	0
B.52	849835	0
B.52	123987	0
B.52	30126	0
B.52	8106386	0
B.52	4579729	0
B.52	2918452	0
B.52	8706374	0
B.52	5933799	0
B.52	401523	0
B.52	2619521	0
B.52	1567	0
B.52	5151447	0
B.52	9143031	0
B.52	1725953	0
B.52	407	0
B.52	231204	0
B.52	1648049	0
B.52	15788	0
B.52	131262	0
B.52	6365802	0
B.52	4010093	0
B.52	7938947	0
B.52	4304976	0
B.52	3045120	0
B.52	1287640	0
B.52	4042808	0
B.52	410986	0
B.52	4792966	0
B.52	2538968	0
B.52	8532653	0
B.52	8880652	0
B.52	7804981	0
B.52	7588485	0
B.52	4983615	0
B.52	7969748	0
B.52	5412422	0
B.52	5933281	0
B.52	602410	0
B.52	6767378	0
B.52	5833174	0
B.52	1264639	0
B.52	400704	0
B.52	32598	0
B.52	367378	0
B.52	8903784	0
B.52	4661388	0
B.52	9028664	0
B.52	1174392	0
B.52	31799	0
B.52	4859382	0
B.52	569471	0
B.52	8594066	0
B.52	3247225	3
B.52	1879616	0
B.52	1762133	0
B.52	4045890	0
B.52	4395479	0
B.52	4869079	1
B.52	1841681	1
B.52	3962950	0
B.52	5316030	0
B.52	3866524	0
B.52	6306278	1
B.52	4574992	0
B.52	434198	0
B.52	9219523	0
B.52	5289192	0
B.52	90011	0
B.52	8255822	0
B.52	8255823	0
B.52	8282530	0
B.52	8284442	0
B.52	8251110	0
B.52	8232970	0
B.52	8216908	0
B.52	5324945	0
B.52	9303131	0
B.52	2022976	0
B.52	5484883	0
B.52	5343675	0
B.52	3912456	0
B.52	5579825	0
B.52	1472004	0
B.52	2402576	0
B.52	1080514	0
B.52	806494	0
B.52	478239	0
B.52	2167611	0
B.52	1411003	0
B.52	690156	0
B.52	7404755	0
B.52	7765008	0
B.52	765046	0
B.52	218364	0
B.52	510911	0
B.52	7185817	0
B.52	5509767	0
B.52	5345180	0
B.52	782871	0
B.52	4128310	0
B.52	663757	0
B.52	4102501	0
B.52	5269664	0
B.52	5269662	0
B.52	722452	0
B.52	8875192	0
B.52	3340932	0
B.52	7556160	0
B.52	45176	0
B.53	7181195	0
B.53	4644950	0
B.53	8237690	2
B.53	8237629	3
B.53	613443	0
B.53	1268673	0
B.53	9285573	0
B.53	435418	0
B.53	7081899	0
B.53	7491848	0
B.53	7491849	0
B.53	7203261	0
B.53	6720397	0
B.53	270203	0
B.53	1459136	3
B.53	3762953	0
B.53	792686	0
B.53	2033374	0
B.53	7852200	0
B.53	6912147	0
B.53	4157843	0
B.53	1345129	0
B.53	6176621	0
B.53	8962280	0
B.53	7198835	0
B.53	2485888	0
B.53	5849693	0
B.53	1026468	0
B.53	477216	0
B.53	1682584	0
B.53	5455135	0
B.53	1583510	0
B.53	6826881	0
B.53	5339570	0
B.53	2772300	0
B.53	7491295	0
B.53	916263	0
B.53	620426	0
B.53	1026469	0
B.53	1527346	0
B.53	3034298	0
B.53	2258319	0
B.53	1134043	0
B.53	3687284	0
B.53	6636584	0
B.53	8721654	0
B.53	7388530	0
B.53	9062313	0
B.53	8013318	0
B.53	6191071	0
B.53	109765	0
B.53	5408846	0
B.53	4304976	0
B.53	2101643	0
B.53	8378399	0
B.53	626552	0
B.53	544245	0
B.53	517665	0
B.53	5282005	0
B.53	6409944	0
B.53	5336402	0
B.53	4312643	0
B.53	682356	0
B.53	3134092	0
B.53	2436628	0
B.53	8173800	0
B.53	6164551	0
B.53	5428082	0
B.53	1903990	0
B.53	4063102	0
B.53	307286	0
B.53	2191073	0
B.53	2162727	0
B.53	84771	0
B.53	7161031	0
B.53	5667232	0
B.53	7115747	0
B.53	4102005	0
B.53	1651694	0
B.53	1141195	0
B.53	1997369	0
B.53	3556716	0
B.53	4401703	0
B.53	7374078	0
B.53	6274013	0
B.53	1640961	0
B.53	6101050	0
B.53	3556720	0
B.53	4883834	0
B.53	3092091	0
B.53	2128960	0
B.53	2604741	3
B.53	269688	0
B.53	8688383	3
B.53	7029058	3
B.53	6517608	3
B.53	3318537	2
B.53	4353267	2
B.53	3914413	0
B.53	3914414	0
B.53	4794862	0
B.53	6031551	0
B.53	2971158	0
B.53	7530996	0
B.53	4492701	0
B.53	8927551	0
B.53	1558508	0
B.53	7122893	0
B.53	2243313	1
B.53	3411315	0
B.53	2415727	0
B.53	7436715	0
B.53	1854354	0
B.53	2113499	0
B.53	6707395	0
B.53	6661227	0
B.53	4730220	0
B.53	6192987	0
B.53	2970104	0
B.53	2164395	0
B.53	2244260	0
B.53	462355	0
B.53	1860294	0
B.53	2239230	0
B.53	403337	0
B.53	298539	0
B.53	839574	0
B.53	6653806	0
B.53	9230293	0
B.53	7483201	0
B.53	7987714	0
B.53	5342393	0
B.53	6999812	0
B.53	5561978	0
B.53	8419838	0
B.53	494768	0
B.53	6683653	0
B.53	8341656	0
B.53	49824	0
B.53	4489316	0
B.53	780867	0
B.53	117459	0
B.53	1818016	0
B.53	7893845	0
B.53	2298535	0
B.53	3586409	0
B.53	1750470	0
B.53	620428	0
B.53	2956795	0
B.53	7664083	0
B.53	4565337	0
B.53	1265552	0
B.53	6557664	0
B.53	4960355	0
B.53	5198382	0
B.55	2007499	0
B.55	1550998	0
B.55	2990577	0
B.55	2051841	0
B.55	7976797	0
B.55	3062483	0
B.55	7351334	0
B.55	797447	0
B.55	759486	0
B.55	6677118	0
B.55	6064602	0
B.55	1438474	1
B.55	239466	2
B.55	7746745	3
B.55	2900090	0
B.55	6961847	0
B.55	7811523	0
B.55	3423617	0
B.55	4216571	2
B.55	6131741	0
B.55	6723185	0
B.55	6112046	0
B.55	8721371	0
B.55	2714741	0
B.55	862061	0
B.55	2798007	0
B.55	6839504	0
B.55	5592150	0
B.55	5985864	0
B.55	3862092	0
B.55	3461100	0
B.55	1716883	0
B.55	51075	0
B.55	3085688	0
B.55	5266106	0
B.55	6166410	0
B.55	9173768	0
B.55	2451044	0
B.55	8364065	0
B.55	879082	0
B.55	1013796	1
B.55	1110051	0
B.55	3172192	0
B.55	2989723	0
B.55	158807	0
B.55	8869043	0
B.55	7914472	0
B.55	4956430	0
B.55	2068199	0
B.55	4632826	0
B.55	4274580	0
B.55	732461	0
B.55	1704145	0
B.55	6287528	0
B.55	4032645	0
B.55	4737151	0
B.55	4028973	0
B.55	2248393	0
B.55	9181966	0
B.55	5301956	0
B.55	8127716	0
B.55	3405944	0
B.55	4520916	0
B.55	6733852	0
B.55	9212505	0
B.55	2267517	0
B.55	6402486	0
B.55	8936385	1
B.55	4022105	0
B.55	2977124	0
B.55	8317335	0
B.55	1899270	0
B.55	2693935	0
B.55	671851	0
B.55	2613212	0
B.55	7662209	0
B.55	7598364	0
B.55	5380483	0
B.55	2962095	0
B.55	54771	0
B.55	2962938	0
B.55	1968273	0
B.55	682852	0
B.55	7736859	0
B.55	7459715	0
B.55	7611968	0
B.55	2835653	0
B.55	1997073	0
B.55	632998	0
B.55	5021016	2
B.55	8232130	3
B.55	5774279	3
B.55	8830204	3
B.55	7816550	0
B.55	6584850	0
B.55	1383334	0
B.55	5927755	1
B.55	6657996	0
B.55	5048508	0
B.55	6612733	1
B.55	5132493	1
B.55	5735283	1
B.55	2879746	1
B.55	1178579	1
B.55	7461508	0
B.55	4216570	2
B.55	9058732	2
B.55	6707406	0
B.55	7910164	0
B.55	8239830	0
B.55	177899	0
B.55	8302968	0
B.55	8302969	0
B.55	4197	0
B.55	8242412	0
B.55	3846743	0
B.55	1124099	2
B.55	5755406	2
B.55	7177145	2
B.55	5416480	2
B.55	6180034	2
B.55	4959449	2
B.55	7523830	0
B.55	494564	0
B.55	171584	0
B.55	2867	0
B.55	1535348	0
B.55	96002	0
B.55	2063362	0
B.55	4097406	0
B.55	7383246	0
B.55	5514955	0
B.55	906913	0
B.55	4756900	0
B.55	47400	0
B.55	5433080	0
B.55	2207302	0
B.55	5447317	0
B.55	4868895	0
B.55	5835821	0
B.55	7560263	0
B.55	3453400	0
B.55	2375466	0
B.55	1105723	0
B.55	3453401	0
B.55	7129840	0
B.55	7129832	0
B.55	8752093	0
B.55	9277607	0
B.55	9173766	0
B.56	9111361	0
B.56	7565618	1
B.56	5476768	0
B.56	6908	0
B.56	6907	0
B.56	4973827	0
B.56	4973822	0
B.56	3662671	0
B.56	4938458	0
B.56	1049995	0
B.56	6257189	0
B.56	9196660	0
B.56	3445337	0
B.56	3253599	1
B.56	4368367	0
B.56	5502864	0
B.56	5502865	0
B.56	7560269	0
B.56	1539682	0
B.56	6394978	0
B.56	4160461	0
B.56	3072297	0
B.56	2842566	0
B.56	7836219	0
B.56	6895264	0
B.56	2749174	0
B.56	9207808	0
B.56	6841015	0
B.56	5919943	0
B.56	1311751	0
B.56	28934	0
B.56	5705574	0
B.56	9200599	0
B.56	7348372	0
B.56	3861317	3
B.56	1727545	0
B.56	6187775	0
B.56	4688178	0
B.56	8447649	3
B.56	224495	0
B.56	5157791	0
B.56	8949130	0
B.56	6940955	0
B.56	1134809	0
B.56	1134811	0
B.56	4039742	0
B.56	4158427	0
B.56	5635506	0
B.56	2458260	0
B.56	8083019	0
B.56	4327167	0
B.56	4452652	0
B.56	1810377	0
B.56	4907398	0
B.56	5015764	0
B.56	7530922	0
B.56	7753766	0
B.56	228472	0
B.56	4936526	0
B.56	7565731	0
B.56	1182337	0
B.56	5545008	0
B.56	2192563	0
B.56	3219861	0
B.56	1364800	0
B.56	2192564	0
B.56	2192565	0
B.56	334315	3
B.56	2295662	3
B.56	9111628	0
B.56	4616020	0
B.56	361635	0
B.56	601461	0
B.56	6620282	0
B.56	5087243	0
B.56	1833155	0
B.56	5877704	0
B.56	5072896	0
B.56	5072895	0
B.56	258888	0
B.56	6814279	0
B.56	6814278	0
B.56	9138821	0
B.56	1095107	0
B.56	9151563	0
B.56	3833166	0
B.56	7955059	0
B.56	4382871	0
B.56	59931	0
B.56	711589	0
B.56	23293	0
B.56	29462	0
B.56	1396778	0
B.56	7607785	0
B.56	3525754	0
B.56	3525753	0
B.56	5193867	0
B.56	5193869	0
B.56	3034086	0
B.56	8446688	0
B.56	3525767	0
B.56	354069	0
B.56	1798325	0
B.56	2135286	2
B.56	2064967	0
B.56	2064968	0
B.56	1134802	0
B.56	457860	0
B.56	1221550	0
B.56	1253472	0
B.56	7792	0
B.56	3543481	0
B.56	8855138	0
B.56	90806	0
B.56	8855154	0
B.56	8855125	0
B.56	5545014	0
B.56	5545011	0
B.57	2432771	3
B.57	178290	3
B.57	7254985	3
B.57	253217	3
B.57	2432769	2
B.57	1327395	0
B.57	256	0
B.57	217830	0
B.57	6247575	0
B.57	2889	0
B.57	167754	0
B.57	8972095	0
B.57	4555276	0
B.57	8706073	0
B.57	7208441	0
B.57	1970601	1
B.57	326569	3
B.57	7914814	1
B.57	100226	3
B.57	2411111	3
B.57	8295269	2
B.57	7110832	3
B.57	161668	3
B.57	1360021	2
B.57	1167010	0
B.57	4110240	0
B.57	492233	0
B.57	5971837	0
B.57	8754929	0
B.57	33728	0
B.57	3845	1
B.57	2939578	0
B.57	1501006	0
B.57	681146	0
B.57	497498	0
B.57	546871	0
B.57	5738345	0
B.57	40826	0
B.57	1841331	0
B.57	4946587	0
B.57	6428	0
B.57	7572112	0
B.57	2421995	0
B.57	6234785	0
B.57	3429671	0
B.57	2292126	0
B.57	5453879	0
B.57	3684948	0
B.57	1004920	0
B.57	2602054	0
B.57	9085773	0
B.57	5551734	0
B.57	8735886	0
B.57	6298794	0
B.57	2617031	0
B.57	7747777	0
B.57	3951244	0
B.57	7440567	0
B.57	2881092	0
B.57	7129743	0
B.57	2452013	0
B.57	6635295	0
B.57	2111803	0
B.57	241389	0
B.57	4064025	3
B.57	493081	0
B.57	486588	3
B.57	162898	3
B.57	3853908	0
B.57	486589	3
B.57	2970934	3
B.57	8597153	3
B.57	2926887	3
B.57	616032	3
B.57	3308088	3
B.57	295110	2
B.57	4169997	1
B.57	8872063	2
B.57	1644049	2
B.57	697842	3
B.57	229164	1
B.57	322209	1
B.57	1466237	0
B.57	305249	1
B.57	1064772	3
B.57	298238	0
B.57	23924	0
B.57	3786929	0
B.57	5480393	0
B.57	423120	0
B.57	7603979	0
B.57	2783008	0
B.57	1052849	0
B.57	8811933	0
B.57	8045082	0
B.57	6107131	0
B.57	1114860	0
B.57	547081	0
B.57	5563896	0
B.57	7080768	0
B.57	6107132	0
B.57	2028475	0
B.57	2347683	0
B.58	1976441	0
B.58	3153177	0
B.58	6954908	0
B.58	4395997	0
B.58	2315770	0
B.58	6566975	0
B.58	2668306	0
B.58	7225122	0
B.58	7411683	0
B.58	4687263	0
B.58	2718767	0
B.58	313545	0
B.58	8093650	0
B.58	4344468	0
B.58	884303	0
B.58	2728446	0
B.58	1552007	0
B.58	2244406	0
B.58	6204387	0
B.58	1117810	0
B.58	2764039	0
B.58	1458114	0
B.58	9061334	0
B.58	1367078	0
B.58	8904483	0
B.58	6674786	0
B.58	5191941	0
B.58	3359832	0
B.58	848032	0
B.58	3425675	0
B.58	6798222	0
B.58	2196476	0
B.58	5628480	0
B.58	4956805	0
B.58	8260244	0
B.58	1652438	0
B.58	6402862	0
B.58	8399955	0
B.58	9175322	0
B.58	6382294	0
B.58	8201544	0
B.58	1374782	0
B.58	5497330	0
B.58	4905451	0
B.58	3963445	0
B.58	7588853	0
B.58	2929108	0
B.58	8411469	0
B.58	3963455	0
B.58	8188254	0
B.58	2442562	0
B.58	2668303	0
B.58	4002178	0
B.58	2314296	0
B.58	2184262	0
B.58	5222621	0
B.58	6313542	0
B.58	7752068	0
B.58	5222620	0
B.58	3627322	0
B.58	5982064	0
B.58	5124088	0
B.58	3127990	0
B.58	3357682	0
B.58	9268926	0
B.58	2369583	0
B.58	2627363	0
B.58	4969667	0
B.58	3480290	0
B.58	1716158	0
B.58	1200876	0
B.58	90413	0
B.58	7290763	0
B.58	5992774	0
B.58	2757529	0
B.58	6007896	0
B.58	2819534	0
B.58	3666359	0
B.58	1440628	0
B.58	4538737	0
B.58	1278989	0
B.58	2325122	0
B.58	3909055	0
B.58	5092074	0
B.58	8323977	0
B.58	6233404	0
B.58	110739	0
B.58	5565182	0
B.58	705573	0
B.58	6111979	0
B.58	1107865	1
B.58	585259	1
B.58	4482359	1
B.58	2141821	1
B.58	5910907	1
B.58	7859954	1
B.58	6132617	0
B.58	5546737	0
B.58	6049991	0
B.58	2353740	0
B.58	1313526	0
B.58	8033812	0
B.58	8254724	0
B.58	3715	0
B.58	7383	0
B.58	2145923	0
B.58	1726850	0
B.58	3802	0
B.58	206	0
B.58	885123	0
B.58	885127	0
B.58	2424195	0
B.58	4027041	0
B.58	740375	0
B.58	8876915	0
B.58	771698	0
B.58	1136322	0
B.58	1261721	0
B.58	2199536	0
B.58	2326581	0
B.58	453934	0
B.58	473258	0
B.58	274099	0
B.58	473618	0
B.58	511497	0
B.58	7378031	0
B.58	5204077	0
B.58	1379806	0
B.58	1813935	0
B.58	7300908	0
B.58	3264055	0
B.58	7796251	0
B.58	9150582	0
B.58	5486070	0
B.58	2316392	0
B.58	4151249	0
B.58	5769768	0
B.58	8094212	0
B.58	6333156	0
B.58	6861385	0
B.58	1499874	0
B.58	3861908	0
B.58	1261704	1
B.58	5688510	1
B.58	1240985	0
B.58	2856616	1
B.58	2856615	1
B.58	2668283	0
B.58	7123415	1
B.58	1490916	0
B.58	1291878	0
B.58	3963456	0
B.59	16886	3
B.59	731299	3
B.59	5178932	1
B.59	785062	1
B.59	2660373	3
B.59	16887	3
B.59	9269829	0
B.59	1804534	0
B.59	575499	0
B.59	3589128	0
B.59	173222	0
B.59	627042	0
B.59	7007327	0
B.59	61210	3
B.59	6046734	0
B.59	4073338	0
B.59	466934	0
B.59	713781	3
B.59	5537844	1
B.59	3237808	3
B.59	3697404	3
B.59	446193	3
B.59	3008706	0
B.59	2916129	0
B.59	5428476	0
B.59	7055991	0
B.59	5067981	0
B.59	1654991	0
B.59	7690	0
B.59	2472741	0
B.59	7080574	0
B.59	1962149	0
B.59	3397678	0
B.59	116	0
B.59	391624	0
B.59	8926545	0
B.59	1144273	0
B.59	93093	0
B.59	3318492	0
B.59	2598931	0
B.59	6396425	0
B.59	411395	0
B.59	323766	0
B.59	8514003	0
B.59	5853436	0
B.59	7201641	0
B.59	6366069	0
B.59	6729224	0
B.59	2886378	0
B.59	3099796	0
B.59	6046746	0
B.59	2886380	0
B.59	4891036	0
B.59	1561799	0
B.59	2466538	0
B.59	883415	0
B.59	8176326	0
B.59	7219907	0
B.59	2886376	0
B.59	7926675	0
B.59	4716188	0
B.59	2368917	0
B.59	63069	0
B.59	1072420	0
B.59	4518107	0
B.59	7602236	0
B.59	3775762	0
B.59	875764	0
B.59	2999201	0
B.59	7288580	0
B.59	6947974	0
B.59	875765	0
B.59	6595036	0
B.59	523030	0
B.59	875749	0
B.59	9171410	0
B.59	8131007	0
B.59	997031	0
B.59	1661964	0
B.59	8902196	0
B.59	6381976	0
B.59	2857463	2
B.59	8361655	0
B.59	8361654	0
B.59	8248517	3
B.59	9291522	3
B.59	4828778	3
B.59	3157000	2
